Wall time,Step,Value
1767459670.6559389,580000,0.1764705926179886
1767459677.5573933,590000,0.109375
1767459682.3598268,600000,0.0476190485060215
1767459689.2926004,610000,0.05263157933950424
1767459695.77664,620000,0.057692307978868484
1767459700.2512789,630000,0.1304347813129425
1767459707.4480648,640000,0.05263157933950424
1767459714.208761,650000,0.056603774428367615
1767459718.7322252,660000,0.07692307978868484
1767459725.6643443,670000,0.07692307978868484
1767459732.473957,680000,0.01923076994717121
1767459737.0082726,690000,0.01886792480945587
1767459743.8203282,700000,0.07999999821186066
1767459748.7160072,710000,0.05882352963089943
1767459755.5229986,720000,0.019999999552965164
1767459762.2873137,730000,0.019999999552965164
1767459767.1715124,740000,0.035087719559669495
1767459774.038336,750000,0.07407407462596893
1767459780.701033,760000,0.08163265138864517
1767459785.603723,770000,0.0
1767459792.2398381,780000,0.035087719559669495
1767459798.8422627,790000,0.08888889104127884
1767459803.6786597,800000,0.15625
1767459810.3776762,810000,0.02380952425301075
1767459817.5222065,820000,0.09836065769195557
1767459822.1445086,830000,0.019999999552965164
1767459828.9885786,840000,0.0
1767459835.6785564,850000,0.018518518656492233
1767459840.4343517,860000,0.06521739065647125
1767459847.435393,870000,0.017543859779834747
1767459851.8300874,880000,0.057692307978868484
1767459858.918474,890000,0.05882352963089943
1767459865.8182485,900000,0.0
1767459870.3378458,910000,0.0625
1767459877.6447337,920000,0.1071428582072258
1767459884.5015934,930000,0.01785714365541935
1767459889.0322773,940000,0.0
1767459896.413016,950000,0.1111111119389534
1767459902.8466904,960000,0.020408162847161293
1767459907.8220904,970000,0.0
1767459914.6335573,980000,0.03921568766236305
1767459921.6007617,990000,0.019607843831181526
1767459926.375494,1000000,0.0
1767459933.1358378,1010000,0.019999999552965164
1767459940.0517144,1020000,0.05454545468091965
1767459944.954614,1030000,0.03846153989434242
1767459951.502487,1040000,0.0
1767459956.6314907,1050000,0.01923076994717121
1767459963.5899847,1060000,0.0535714291036129
1767459970.2349095,1070000,0.0
1767459975.3861604,1080000,0.035087719559669495
1767459981.7812567,1090000,0.01923076994717121
1767459988.4836552,1100000,0.022727273404598236
1767459993.367718,1110000,0.0
1767460000.2692606,1120000,0.0
1767460007.047962,1130000,0.0181818176060915
1767460011.68622,1140000,0.0
1767460018.4286306,1150000,0.018518518656492233
1767460024.9991772,1160000,0.06666667014360428
1767460030.208744,1170000,0.0
1767460036.9916816,1180000,0.01785714365541935
1767460043.7913163,1190000,0.0
1767460048.6957862,1200000,0.016393441706895828
1767460055.048978,1210000,0.0
1767460060.1076667,1220000,0.03846153989434242
1767460066.8923018,1230000,0.0
1767460073.8013752,1240000,0.0
1767460078.5185518,1250000,0.0
1767460085.509753,1260000,0.0
1767460092.3605928,1270000,0.0
1767460096.882507,1280000,0.0
1767460103.9227984,1290000,0.0
1767460110.5078187,1300000,0.0
1767460115.7017457,1310000,0.0
1767460122.4346921,1320000,0.017241379246115685
1767460129.2182474,1330000,0.0
1767460134.3035448,1340000,0.0
1767460140.9251697,1350000,0.0
1767460147.8312576,1360000,0.0
1767460152.7096558,1370000,0.0
1767460159.7824342,1380000,0.0
1767460166.7634609,1390000,0.0
1767460171.191665,1400000,0.0
1767460177.8478453,1410000,0.04545454680919647
1767460183.0393698,1420000,0.0
1767460189.7720463,1430000,0.018518518656492233
1767460196.5855687,1440000,0.0
1767460201.6545517,1450000,0.0
1767460208.1674824,1460000,0.0
1767460215.3427758,1470000,0.0
1767460220.0159388,1480000,0.0
1767460227.0009258,1490000,0.035087719559669495
1767460233.674696,1500000,0.0
1767460238.3668637,1510000,0.0
1767460245.7167413,1520000,0.0
1767460252.4520395,1530000,0.0
1767460257.0624778,1540000,0.0
1767460264.153285,1550000,0.017543859779834747
1767460270.6229684,1560000,0.0
1767460275.3768437,1570000,0.0
1767460282.9840822,1580000,0.01785714365541935
1767460287.7821035,1590000,0.0
1767460295.2055042,1600000,0.0
1767460302.9648907,1610000,0.06060606241226196
1767460307.5124393,1620000,0.023255813866853714
1767460315.072808,1630000,0.022727273404598236
1767460322.7585526,1640000,0.0
1767460327.612261,1650000,0.0
1767460334.815808,1660000,0.0
1767460342.2080593,1670000,0.0
1767460347.4209516,1680000,0.0
1767460354.8122008,1690000,0.03773584961891174
1767460362.1736465,1700000,0.0
1767460367.2678528,1710000,0.0
1767460374.8051243,1720000,0.01886792480945587
1767460382.0788136,1730000,0.0
1767460387.0630631,1740000,0.0
1767460394.6582758,1750000,0.019999999552965164
1767460402.1251392,1760000,0.018518518656492233
1767460407.2218232,1770000,0.0
1767460414.6445749,1780000,0.0
1767460419.7322192,1790000,0.0
1767460427.0850544,1800000,0.0
1767460434.6069357,1810000,0.0
1767460439.6583686,1820000,0.0
1767460447.2845058,1830000,0.0
1767460454.5975664,1840000,0.0
1767460459.649605,1850000,0.0
1767460467.0497844,1860000,0.0
1767460474.423111,1870000,0.0181818176060915
1767460479.4699042,1880000,0.0
1767460487.0788162,1890000,0.0
1767460494.3108978,1900000,0.03921568766236305
1767460499.5533204,1910000,0.020408162847161293
1767460507.0940046,1920000,0.020408162847161293
1767460514.5630112,1930000,0.0
1767460519.6488755,1940000,0.0
1767460527.3563693,1950000,0.01886792480945587
1767460532.6370358,1960000,0.01923076994717121
1767460540.0703557,1970000,0.019607843831181526
1767460547.1580393,1980000,0.0
1767460552.369962,1990000,0.0
1767460559.4856508,2000000,0.0
